index,stars
8949,4.310110705807946
8950,3.8051920303006113
8951,3.377502488134465
8952,3.0132667597309664
8953,4.156648117195361
8954,3.7432031029256705
8955,4.892831640800478
8956,3.4632484907046077
8957,4.157742790406943
8958,3.5085773391920636
8959,4.263785761154772
8960,2.5085773391920636
8961,1.2157851281973449
8962,4.760338320066506
8963,4.14604996279212
8964,4.008577339192064
8965,3.1751568537787596
8966,4.39739433746663
8967,4.008577339192064
8968,4.220394337466631
8969,4.28220623677845
8970,4.539416675613676
8971,3.609938815158097
8972,4.509060984111365
8973,3.8211943374666304
8974,3.5508382146615283
8975,4.357125058417208
8976,3.874723680864418
8977,2.9353943374666303
8978,3.8611740425347176
8979,3.7676607115192224
8980,3.535779252592445
8981,4.0911443883887015
8982,4.162557522395878
8983,4.59504794332598
8984,3.433567013317441
8985,4.211941340319575
8986,3.7711780208037946
8987,4.508577339192064
8988,4.008577339192064
8989,4.112298667144893
8990,2.7124418923067326
8991,3.515029409179468
8992,3.3346534492953794
8993,2.834597345805111
8994,3.6447387473709805
8995,3.1431753181316786
8996,4.888048619037482
8997,2.809969626726606
8998,4.594853262133047
8999,4.5081034933137465
9000,2.9054770926200084
9001,4.722244558565179
9002,4.638916829031088
9003,4.381858760017217
9004,4.629513779039478
9005,4.008577339192064
9006,4.008577339192064
9007,3.5085773391920636
9008,3.8199910735345277
9009,5.102654802470413
9010,4.515194337466631
9011,5.180350741422602
9012,3.603189132002727
9013,4.607162895949716
9014,4.129359030604149
9015,4.527009050001864
9016,3.7861301719449885
9017,3.553802873588208
9018,5.177516328812631
9019,4.400654586090488
9020,3.302475199397499
9021,4.638349539287596
9022,4.467002326617519
9023,4.245763664271432
9024,3.460440894019027
9025,4.51178885176295
9026,3.859260812017001
9027,1.6268976313427617
9028,3.413202763521862
9029,1.2905943374666307
9030,4.008577339192064
9031,3.5237943374666303
9032,4.429831085293376
9033,3.5085773391920636
9034,3.5085773391920636
9035,3.87698787791923
9036,3.007501464864934
9037,4.462550899022455
9038,4.016427392321505
9039,5.008577339192064
9040,3.132808428288177
9041,3.0085773391920636
9042,3.697499891737988
9043,3.929775788345646
9044,4.771320268641056
9045,4.016277864355149
9046,3.8075943374666306
9047,4.78613679013947
9048,1.0085773391920636
9049,3.6857661930169177
9050,6.06079433746663
9051,4.574775328434156
9052,4.544364270630438
9053,3.569609884713796
9054,3.123852706631535
9055,5.02442155042207
9056,3.3982309631778786
9057,3.1380844886382078
9058,4.008577339192064
9059,2.1335663369951035
9060,4.008577339192064
9061,4.508577339192064
9062,4.41819433746663
9063,3.8760033208039486
9064,4.508577339192064
9065,3.6457835383763126
9066,4.717226857066055
9067,3.785236185725631
9068,4.874620551511045
9069,3.317172767680253
9070,4.201086373783691
9071,3.641190212684234
9072,4.508577339192064
9073,1.28737515020533
9074,4.4951757983121645
9075,4.5049296771038625
9076,4.32744774551194
9077,4.16639433746663
9078,3.0085773391920636
9079,4.008577339192064
9080,4.508577339192064
9081,3.517814582416999
9082,4.970308418497824
9083,2.4247927951916743
9084,4.508577339192064
9085,3.5367335148361327
9086,3.1402944551338923
9087,3.542121131182704
9088,3.9360320574845162
9089,3.3665031661844105
9090,3.507779113675353
9091,4.21059433746663
9092,4.061626213212966
9093,4.696397546434396
9094,3.5723195636266176
9095,4.542078555053434
9096,4.518757093577175
9097,3.1961866190945925
9098,4.73024691853252
9099,5.82619433746663
9100,3.926578295937843
9101,3.93944951256144
9102,3.8087898088571377
9103,3.0769315293559667
9104,4.403866169546009
9105,2.9888455119530017
9106,3.7646790570892796
9107,4.785290678706402
9108,3.8713506026859865
9109,4.059407441197428
9110,3.0570951898333436
9111,3.1202343604294924
9112,3.932072478608443
9113,3.746877331829762
9114,4.008823557176258
9115,3.9510825854827365
9116,4.57288229125181
9117,3.8407943374666305
9118,3.864551740843849
9119,3.8268338287413135
9120,3.3431763069878544
9121,5.23384672350144
9122,3.417242115899066
9123,3.4809789618731513
9124,3.2657943374666307
9125,3.912050348565511
9126,3.5085773391920636
9127,4.508577339192064
9128,3.750215995451207
9129,3.6319943374666304
9130,3.566506219957703
9131,3.95838291931679
9132,4.174225430179802
9133,2.5670392624078864
9134,3.833462951393252
9135,2.1877295869595654
9136,4.21059433746663
9137,3.3341522899907665
9138,5.525139873449182
9139,3.8182521621602845
9140,3.3501295206223958
9141,4.149222503824612
9142,4.01432688601728
9143,3.5085773391920636
9144,3.3515612666902097
9145,3.9463162824227482
9146,2.3480678778991355
9147,4.008577339192064
9148,4.508577339192064
9149,4.037394337466631
9150,3.5814091808613098
9151,3.579475575328338
9152,3.5085773391920636
9153,3.841081657302382
9154,5.008577339192064
9155,3.4137360762058657
9156,4.202790576801917
9157,4.114366945031373
9158,4.880090628587311
9159,4.508577339192064
9160,4.327204802429804
9161,4.008577339192064
9162,3.6732431767473575
9163,4.193320079919765
9164,4.115243941519572
9165,3.475223490621418
9166,4.508577339192064
9167,4.3168774688043925
9168,3.9747321942965166
9169,3.6231211136012
9170,4.635813724902743
9171,4.3055932019619485
9172,4.03379433746663
9173,4.334965290009258
9174,3.9782314115161075
9175,4.407564769912245
9176,4.422848888841712
9177,3.0194018734863346
9178,3.6330692790504733
9179,2.9478211618230374
9180,4.505112121783839
9181,4.14059433746663
9182,3.5085773391920636
9183,4.350594337466632
9184,3.5085773391920636
9185,4.304447584653328
9186,3.5667943374666304
9187,4.368613163653646
9188,4.008577339192064
9189,3.8443856956684233
9190,3.0085773391920636
9191,4.102408570268966
9192,4.845899636028772
9193,4.008577339192064
9194,4.007975330668394
9195,1.902950286687511
9196,4.360497993551926
9197,4.705229149628839
9198,4.538774502385421
9199,3.532781702655767
9200,5.239344219223516
9201,4.892432221187456
9202,2.7010215294019426
9203,4.626782691261685
9204,3.607615762960334
9205,3.741298177922403
9206,3.521720464185126
9207,3.9744732623200023
9208,3.9074281928730756
9209,3.5085773391920636
9210,4.452387899873268
9211,3.969490412265136
9212,3.2581663262391407
9213,3.870615226781518
9214,4.361788877850786
9215,0.6445620522520442
9216,3.7803380406129663
9217,4.423860207016396
9218,4.958794337466631
9219,3.4269943374666303
9220,3.781988592257621
9221,3.6987898430015753
9222,4.866138528046933
9223,5.1051819682036115
9224,3.366295689350611
9225,3.2041990824147897
9226,3.7991211461863
9227,4.219205369113304
9228,4.841826189029976
9229,4.8887943374666305
9230,2.9196571970129988
9231,3.26287936270868
9232,4.134450451890865
9233,4.040282481307316
9234,5.150742342203115
9235,3.91343606204542
9236,4.313311080967456
9237,4.979041584626876
9238,5.2280532982237595
9239,4.730706640142874
9240,4.429086249768765
9241,4.877631782836973
9242,4.354778663337942
9243,4.597807185204943
9244,3.1061943374666305
9245,3.5085773391920636
9246,3.7572918604008763
9247,4.553667015748953
9248,3.2316751089542533
9249,3.963032072803403
9250,4.386714560199888
9251,3.219167605189366
9252,4.211666514484247
9253,4.095492856787752
9254,4.296450321439159
9255,4.329796269243012
9256,3.8920323248471966
9257,4.362646964051966
9258,3.5708431523617805
9259,3.9253113079628608
9260,4.59068863189314
9261,3.7134237633105247
9262,4.017818397465551
9263,3.222496436690468
9264,5.106792752284783
9265,3.7408578204034812
9266,4.448498230479493
9267,3.6556336228634003
9268,2.8788625947678805
9269,4.0953571214166296
9270,4.892137420130435
9271,3.072749053140199
9272,4.77079433746663
9273,3.5545943374666304
9274,3.6494430125373043
9275,3.179040714732485
9276,1.102339362336418
9277,2.940370223020374
9278,5.766133726265598
9279,4.008577339192064
9280,1.4576446581565692
9281,3.4642746278963075
9282,3.847085341380351
9283,4.7766945068432545
9284,3.7264983754457
9285,4.008577339192064
9286,4.180565389042638
9287,1.5888286404197192
9288,4.464052971124481
9289,4.052194337466631
9290,3.193812575189425
9291,3.8601703173672606
9292,4.49559433746663
9293,4.597803890174152
9294,4.429900101280841
9295,3.0085773391920636
9296,4.149427080044325
9297,4.508577339192064
9298,4.109500729144585
9299,4.476315744836913
9300,3.0085773391920636
9301,2.7847943200929017
9302,1.9254899744703442
9303,4.093685922340849
9304,3.8864435052166995
9305,3.2368919602984114
9306,2.406359477226684
9307,4.884535752186416
9308,4.008577339192064
9309,3.6059954728154966
9310,3.748966461296472
9311,3.4974594816436255
9312,4.06938240111177
9313,4.529658352335913
9314,4.6048685167094865
9315,2.959011018072333
9316,4.098523802482217
9317,3.1906248192876117
9318,4.072699089820223
9319,4.065288676475575
9320,3.170461865695345
9321,3.9803604410362996
9322,2.805716429176693
9323,2.6921163415268805
9324,5.178014870991855
9325,4.1369412685294655
9326,3.7927464842014875
9327,4.205662833795621
9328,4.401788067756506
9329,4.45759433746663
9330,3.5080247694247695
9331,4.008577339192064
9332,4.137129620434987
9333,4.6307943374666305
9334,2.6913690592357007
9335,4.140594337466631
9336,4.657478096900776
9337,5.172585234488048
9338,3.0085773391920636
9339,3.2672612914528876
9340,4.203401522449569
9341,2.1203922547559797
9342,3.5364291850911735
9343,3.9890396492827978
9344,4.508577339192064
9345,2.8469943374666307
9346,3.1104041051198443
9347,3.1945943374666306
9348,2.9114126162973255
9349,3.2105943374666306
9350,3.8890396277792436
9351,4.0545943374666304
9352,4.543163926536594
9353,4.241253110605721
9354,3.81568058851758
9355,2.295413776991767
9356,3.9807943374666306
9357,4.508577339192064
9358,4.008577339192064
9359,4.22197742337747
9360,4.190907186507567
9361,4.07720610173379
9362,4.157014081554375
9363,3.0085773391920636
9364,3.5355214971219886
9365,3.5085773391920636
9366,3.258594337466631
9367,3.306156015884599
9368,1.9327777624735123
9369,3.5610496475740434
9370,4.75032592792569
9371,3.434314844692429
9372,4.108512207794744
9373,2.9664935710301252
9374,3.938715683367192
9375,4.0503159675366325
9376,4.608212405544403
9377,2.991818874270203
9378,4.607781498166041
9379,4.345880809142556
9380,5.07396621941877
9381,4.522053814473867
9382,3.688235106285973
9383,1.7977293395509968
9384,4.687227948925216
9385,4.013638833793736
9386,2.4329076093073034
9387,3.5085773391920636
9388,3.96606218552298
9389,5.125733512362307
9390,3.0611468313838204
9391,2.8654506387895937
9392,3.79419397353177
9393,3.1241583034645277
9394,5.046495832764336
9395,3.670120549807312
9396,2.925823600616473
9397,2.6207943374666307
9398,4.652826646842711
9399,3.964182467263668
9400,4.627237682364053
9401,4.031839144463809
9402,4.127963318365978
9403,4.827885750245252
9404,3.991064470183272
9405,3.0987948060823576
9406,4.500238765410842
9407,5.008577339192064
9408,4.508577339192064
9409,3.6889766258596546
9410,3.309815964036569
9411,2.2965642829559254
9412,3.882884381424391
9413,4.738005378589668
9414,3.428326299270017
9415,4.233714302278779
9416,2.742031285317644
9417,3.7348837190412922
9418,4.008577339192064
9419,4.069407674555792
9420,4.07152092754724
9421,3.817646324925346
9422,3.8351578239115764
9423,3.9608754760429066
9424,4.008577339192064
9425,5.008577339192064
9426,3.341881186209799
9427,3.3624130667808503
9428,5.008577339192064
9429,4.733474043397372
9430,4.323143127359479
9431,4.488932861541973
9432,3.358693845092486
9433,4.508577339192064
9434,3.797620929708574
9435,4.64619371455327
9436,4.506884133978885
9437,4.219813073105796
9438,4.508577339192064
9439,3.4793366320537062
9440,3.5409943374666306
9441,2.956644018190579
9442,4.0839465133147
9443,4.816505502869202
9444,4.772119955556498
9445,3.999528760917732
9446,5.088309797111387
9447,3.180758492467697
9448,3.0959102875886475
9449,4.508577339192064
9450,5.5545943374666304
9451,3.4621132037797366
9452,4.335527147576085
9453,3.685975313954345
9454,3.1514975345015688
9455,4.008577339192064
9456,4.508577339192064
9457,4.383388692619374
9458,5.1171881954803595
9459,2.9563353601687443
9460,3.5637133792705122
9461,3.1585103356541757
9462,3.8839413932927975
9463,4.87318396701696
9464,4.544312817398214
9465,4.10827289359471
9466,3.6366438438373465
9467,4.518996809488624
9468,4.2881943374666305
9469,3.8718874256682536
9470,3.6559012173688257
9471,3.883234808820173
9472,4.508577339192064
9473,3.195827153434617
9474,3.6636797875790057
9475,2.5721727572335222
9476,4.107544012750869
9477,4.534566313200516
9478,2.9325601535489088
9479,1.9258461828012745
9480,5.28679433746663
9481,3.95832741221835
9482,4.021411969374968
9483,3.0085773391920636
9484,4.3288409914181765
9485,3.158138056569563
9486,3.622888197953013
9487,4.128792343213386
9488,4.290184076914571
9489,3.4764439809776917
9490,3.5994916491025757
9491,3.5279092322076995
9492,4.422669749280531
9493,4.500888371219338
9494,4.452631535290909
9495,2.6838232482308424
9496,5.561676709644202
9497,3.5085773391920636
9498,3.937963019553198
9499,4.283581753675074
9500,3.6874082300345163
9501,3.834494628456754
9502,3.4427943374666308
9503,4.557074684011435
9504,3.537520683122567
9505,2.5347677077185544
9506,4.503853627154909
9507,4.519087060653337
9508,4.03721108209995
9509,3.3536195021150714
9510,4.36114967898037
9511,4.896328013709364
9512,4.008577339192064
9513,3.3490498382981486
9514,3.0085773391920636
9515,4.070432423693559
9516,3.1847833723861525
9517,3.873556232045849
9518,3.9281563135924418
9519,3.332048763548306
9520,2.6204594072706113
9521,3.7113741849778945
9522,3.8622835395446855
9523,4.037122189682163
9524,3.335371134144482
9525,3.767013309517187
9526,3.6351184400615306
9527,4.754942638377516
9528,3.0085773391920636
9529,5.228648448709082
9530,4.31088416832137
9531,3.0085773391920636
9532,4.551953384083281
9533,3.4768514310781815
9534,3.199109174060594
9535,5.256785622135743
9536,3.389240893350488
9537,4.049662343518963
9538,4.5690942527655265
9539,3.5082241460323096
9540,4.298556393460816
9541,2.6975897687809156
9542,3.878630863677711
9543,3.13992804862549
9544,3.3956994190721517
9545,4.689094733222939
9546,3.372090857824823
9547,4.8506492408626665
9548,3.3893589561029405
9549,2.999407100726794
9550,3.6257943374666306
9551,4.240212904138467
9552,2.2293091443095885
9553,2.877802968293213
9554,3.4127982230905745
9555,3.576067716307518
9556,4.644917430045444
9557,3.5085773391920636
9558,4.303994337466631
9559,3.6240458004370035
9560,4.691247040097807
9561,4.008577339192064
9562,4.084842355224351
9563,4.618775320309125
9564,3.2105241501483377
9565,4.559173997440041
9566,2.5085773391920636
9567,4.047755783722712
9568,3.0681943374666303
9569,3.660054727983455
9570,3.708172035671913
9571,4.508577339192064
9572,3.765720142010571
9573,3.669175268469353
9574,4.6307943374666305
9575,3.9450406527358464
9576,3.5085773391920636
9577,3.94612474135616
9578,2.8657698111428402
9579,3.4918440805497823
9580,4.081116368807586
9581,3.5895700966681945
9582,2.01659433746663
9583,4.739028942772168
9584,3.40289855849848
9585,4.396036767904393
9586,3.942804692438447
9587,3.4250603886418203
9588,3.2903943374666307
9589,4.508577339192064
9590,3.982657164473457
9591,4.12103085758091
9592,4.509126565746831
9593,4.452078115431769
9594,4.383088689590978
9595,3.979630868509531
9596,4.935635791107999
9597,4.508577339192064
9598,4.8567943374666305
9599,4.418819745923341
9600,3.5085773391920636
9601,4.039055809072609
9602,4.033385844839086
9603,3.2653170185679388
9604,4.759794337466631
9605,2.5703943374666305
9606,4.716794831120329
9607,3.9018689697143762
9608,2.862542583576311
9609,4.263000724234309
9610,4.88657246616985
9611,3.4748243251171385
9612,2.4970081931968164
9613,4.077643844695849
9614,4.595811991015647
9615,3.3582350270758554
9616,3.9767325886455724
9617,4.17739433746663
9618,2.9629101162661637
9619,2.6371137453665967
9620,4.084523035753002
9621,4.277388685515925
9622,2.3199456412561332
9623,3.351455748363235
9624,4.424374804766759
9625,5.855394215154845
9626,4.008577339192064
9627,4.857804665439628
9628,3.7428841203947876
9629,3.5085773391920636
9630,3.988327683260331
9631,4.139111750467414
9632,4.008577339192064
9633,3.029308365511964
9634,3.7120201761011686
9635,4.312885402512428
9636,3.0085773391920636
9637,4.244803975037291
9638,5.144016005467028
9639,4.614265471211432
9640,4.276101377012276
9641,4.024690663259835
9642,3.5655124560011617
9643,3.5085773391920636
9644,4.456193267404464
9645,3.5935524697586394
9646,4.730069617928231
9647,4.12118635588698
9648,4.463258842088149
